Epoch,MSE,VMSE
240,3153.9155
240,3153.9048
240,3153.8992
240,3153.8892
240,3153.869
240,3154.304
240,3154.2964
240,3154.2644
240,3154.2603
240,3154.4607
240,3154.453
240,3154.4868
240,3154.4722
240,3154.4602
240,3154.4426
240,3154.4548
240,3154.4734
240,3154.4556
240,3154.4338
240,3154.4216
240,3154.4988
240,3154.4849
240,3154.4746
240,3154.4702
240,3154.461
240,3154.4502
240,3154.474
240,3154.4792
240,3154.4622
240,3154.4548
240,3154.4517
240,3154.448
240,3154.4402
240,3154.425
240,3154.4226
240,3154.3997
240,3154.3757
240,3154.361
240,3154.352
240,3154.3376
240,3154.3394
240,3154.3438
240,3154.3423
240,3154.3223
240,3154.2935
240,3154.3027
240,3154.28
240,3154.2546
240,3154.2708
240,3154.2544
240,3154.2224
240,3154.1946
240,3154.1682
240,3154.1597
240,3154.1401
240,3154.146
240,3154.2334
240,3154.2844
240,3154.2566
240,3154.2861
240,3154.2715
240,3154.2627
240,3154.2366
240,3154.2537
240,3154.293
240,3154.3044
240,3154.2766
240,3154.2654
240,3154.2432
240,3154.236
240,3154.2107
240,3154.2231
240,3154.2834
240,3154.2756
240,3154.413
240,3154.3997
240,3154.3752
240,3154.3804
240,3154.3652
240,3154.3513
240,3154.329
240,3154.3093
240,3154.2898
240,3154.2766
240,3154.254
240,3154.248
240,3154.245
240,3154.252
240,3154.263
240,0,3154.3158956201564
241,3154.249
241,3154.2412
241,3154.2197
241,3154.2012
241,3154.1707
241,3154.143
241,3154.1194
241,3154.3408
241,3154.3235
241,3154.3015
241,3154.2886
241,3154.3047
241,3154.288
241,3154.2734
241,3154.255
241,3154.2441
241,3154.2864
241,3154.272
241,3154.271
241,3154.2583
241,3154.257
241,3154.228
241,3154.3662
241,3154.3442
241,3154.3188
241,3154.309
241,3154.2888
241,3154.267
241,3154.2466
241,3154.268
241,3154.2659
241,3154.2437
241,3154.2324
241,3154.219
241,3154.1929
241,3154.177
241,3154.1611
241,3154.1375
241,3154.1418
241,3154.1248
241,3154.1128
241,3154.0952
241,3154.0747
241,3154.05
241,3154.035
241,3154.011
241,3153.995
241,3154.0022
241,3154.1436
241,3154.2075
241,3154.189
241,3154.171
241,3154.1516
241,3154.1245
241,3154.1106
241,3154.0864
241,3154.0505
241,3154.0688
241,3154.111
241,3154.1125
241,3154.086
241,3154.0828
241,3154.0955
241,3154.0723
241,3154.0527
241,3154.0393
241,3154.0476
241,3154.0535
241,3154.024
241,3154.0015
241,3153.9956
241,3153.9824
241,3153.9604
241,3153.9421
241,3153.9368
241,3153.92
241,3153.9827
241,3153.9722
241,3153.9607
241,3153.9468
241,3153.944
241,3153.938
241,3153.927
241,3153.9253
241,3153.9019
241,3153.868
241,3153.837
241,3153.8271
241,3153.8037
241,3153.7812
241,3153.7878
241,3153.7585
241,3153.7522
241,3153.8206
241,3153.8098
241,3153.7805
241,3153.772
241,3153.7515
241,3153.7244
241,3153.8584
241,3153.8616
241,3153.8464
241,3153.8254
241,3153.8
241,3153.7786
241,3153.756
241,3153.7236
241,3153.7083
241,3153.7046
241,3153.6836
241,3153.6743
241,3153.6506
241,3153.6292
241,3153.6094
241,3153.5947
241,3153.5703
241,3153.5488
241,3153.529
241,3153.512
241,3153.5198
241,3153.49
241,3153.483
241,3153.4807
241,3153.4802
241,3153.5142
241,3153.495
241,3153.48
241,3153.447
241,3153.428
241,3153.4385
241,3153.413
241,3153.3865
241,3153.3645
241,3153.33
241,3153.2998
241,3153.2695
241,3153.2764
241,3153.298
241,3153.267
241,3153.2566
241,3153.2483
241,3153.2449
241,3153.224
241,3153.1985
241,3153.1729
241,3153.1477
241,3153.1245
241,3153.1033
241,3153.103
241,3153.0732
241,3153.088
241,3153.064
241,3153.042
241,3153.0144
241,3152.9875
241,3153.033
241,3153.008
241,3152.9866
241,3152.9653
241,3153.4536
241,3153.4277
241,3153.4153
241,3153.4185
241,3153.4421
241,3153.4258
241,3153.418
241,3153.3987
241,3153.3774
241,3153.3796
241,3153.3596
241,3153.335
241,3153.319
241,3153.3086
241,3153.3088
241,3153.316
241,3153.2964
241,3153.2976
241,3153.2715
241,3153.298
241,3153.2898
241,3153.2598
241,3153.2363
241,3153.237
241,3153.2246
241,3153.1968
241,3153.191
241,3153.1748
241,3153.1602
241,3153.1475
241,3153.4626
241,3153.4424
241,3153.4167
241,3153.4033
241,3153.3745
241,3153.3572
241,3153.3389
241,3153.3206
241,3153.3118
241,3153.2954
241,3153.2747
241,3153.6897
241,3153.6904
241,3153.6638
241,3153.657
241,3153.868
241,3153.8574
241,3153.8896
241,3153.8757
241,3153.866
241,3153.8457
241,3153.8508
241,3153.858
241,3153.8433
241,3153.8245
241,3153.8142
241,3153.8977
241,3153.8704
241,3153.8616
241,3153.8613
241,3153.8442
241,3153.8333
241,3153.8557
241,3153.8545
241,3153.828
241,3153.8157
241,3153.8188
241,3153.8093
241,3153.8
241,3153.7827
241,3153.784
241,3153.7642
241,3153.7454
241,3153.723
241,3153.7095
241,3153.6953
241,3153.6956
241,3153.7007
241,3153.6963
241,3153.675
241,3153.6455
241,3153.6626
241,3153.6382
241,3153.6184
241,3153.6357
241,3153.6243
241,3153.5972
241,3153.5735
241,3153.543
241,3153.5486
241,3153.5308
241,3153.537
241,3153.6362
241,3153.6826
241,3153.6582
241,3153.6694
241,3153.6616
241,3153.6514
241,3153.6277
241,3153.638
241,3153.675
241,3153.687
241,3153.659
241,3153.6414
241,3153.621
241,3153.619
241,3153.5947
241,3153.6057
241,3153.6665
241,3153.6567
241,3153.774
241,3153.7603
241,3153.7344
241,3153.734
241,3153.7239
241,3153.7075
241,3153.6895
241,3153.6714
241,3153.6548
241,3153.6406
241,3153.6155
241,3153.61
241,3153.6104
241,3153.605
241,3153.6199
241,0,3153.7221011358683
242,3153.6084
242,3153.5974
242,3153.5767
242,3153.5598
242,3153.5322
242,3153.508
242,3153.4849
242,3153.671
242,3153.6533
242,3153.6326
242,3153.622
242,3153.6345
242,3153.6067
242,3153.5852
242,3153.563
242,3153.5498
242,3153.5964
242,3153.5857
242,3153.583
242,3153.568
242,3153.5603
242,3153.5352
242,3153.6558
242,3153.642
242,3153.6194
242,3153.612
242,3153.5942
242,3153.576
242,3153.5498
242,3153.559
242,3153.5557
242,3153.534
242,3153.5159
242,3153.5046
242,3153.4792
242,3153.4688
242,3153.454
242,3153.4336
242,3153.4377
242,3153.421
242,3153.4016
242,3153.383
242,3153.3608
242,3153.3325
242,3153.3193
242,3153.2964
242,3153.2832
242,3153.2932
242,3153.4272
242,3153.4775
242,3153.4583
242,3153.4348
242,3153.4236
242,3153.3994
242,3153.39
242,3153.3623
242,3153.33
242,3153.349
242,3153.3826
242,3153.389
242,3153.3647
242,3153.3577
242,3153.379
242,3153.3584
242,3153.3376
242,3153.318
242,3153.327
242,3153.326
242,3153.302
242,3153.2852
242,3153.2815
242,3153.2722
242,3153.256
242,3153.2363
242,3153.2312
242,3153.2146
242,3153.2793
242,3153.2666
242,3153.2588
242,3153.2485
242,3153.2446
242,3153.237
242,3153.2227
242,3153.226
242,3153.202
242,3153.169
242,3153.1396
242,3153.1265
242,3153.1091
242,3153.084
242,3153.0908
242,3153.0625
242,3153.0544
242,3153.1294
242,3153.1182
242,3153.0894
242,3153.0935
242,3153.0713
242,3153.0469
242,3153.2007
242,3153.2007
242,3153.1736
242,3153.1492
242,3153.1218
242,3153.0908
242,3153.0686
242,3153.042
242,3153.0247
242,3153.0217
242,3152.997
242,3152.9883
242,3152.9658
242,3152.9458
242,3152.9243
242,3152.9111
242,3152.8894
242,3152.8696
242,3152.859
242,3152.8335
242,3152.8496
242,3152.819
242,3152.8125
242,3152.8015
242,3152.7996
242,3152.8357
242,3152.8167
242,3152.795
242,3152.7715
242,3152.752
242,3152.7595
242,3152.7253
242,3152.7036
242,3152.6797
242,3152.6504
242,3152.6255
242,3152.5974
242,3152.588
242,3152.6113
242,3152.5828
242,3152.5713
242,3152.5654
242,3152.5632
242,3152.542
242,3152.5222
242,3152.4922
242,3152.4658
242,3152.449
242,3152.432
242,3152.4333
242,3152.4062
242,3152.4194
242,3152.3901
242,3152.3655
242,3152.3333
242,3152.3093
242,3152.3306
242,3152.3127
242,3152.2908
242,3152.2644
242,3152.704
242,3152.6787
242,3152.665
242,3152.6675
242,3152.6904
242,3152.6702
242,3152.655
242,3152.6392
242,3152.6152
242,3152.6145
242,3152.5945
242,3152.5752
242,3152.5635
242,3152.557
242,3152.5605
242,3152.5718
242,3152.5493
242,3152.5496
242,3152.521
242,3152.546
242,3152.5378
242,3152.5166
242,3152.4932
242,3152.4988
242,3152.4946
242,3152.467
242,3152.4663
242,3152.4485
242,3152.4373
242,3152.4236
242,3152.7573
242,3152.7424
242,3152.7097
242,3152.6968
242,3152.6724
242,3152.6548
242,3152.6384
242,3152.6216
242,3152.6116
242,3152.5984
242,3152.5813
242,3153.0347
242,3153.03
242,3153.0015
242,3153.0
242,3153.1665
242,3153.1572
242,3153.1907
242,3153.1733
242,3153.155
242,3153.135
242,3153.1377
242,3153.1667
242,3153.151
242,3153.1301
242,3153.1172
242,3153.1814
242,3153.1636
242,3153.1519
242,3153.1484
242,3153.127
242,3153.121
242,3153.1445
242,3153.145
242,3153.125
242,3153.1094
242,3153.1084
242,3153.0977
242,3153.0823
242,3153.064
242,3153.0671
242,3153.048
242,3153.024
242,3153.009
242,3153.007
242,3152.9907
242,3152.9854
242,3152.9873
242,3152.9812
242,3152.9553
242,3152.9272
242,3152.935
242,3152.9077
242,3152.8853
242,3152.899
242,3152.894
242,3152.8684
242,3152.8408
242,3152.8179
242,3152.8157
242,3152.7957
242,3152.8083
242,3152.9119
242,3152.9714
242,3152.9395
242,3152.9482
242,3152.9368
242,3152.9338
242,3152.9077
242,3152.9146
242,3152.9485
242,3152.9668
242,3152.9434
242,3152.9219
242,3152.905
242,3152.902
242,3152.881
242,3152.8848
242,3152.9548
242,3152.9526
242,3153.1008
242,3153.081
242,3153.0593
242,3153.0583
242,3153.043
242,3153.0244
242,3153.0051
242,3152.989
242,3152.971
242,3152.9612
242,3152.9375
242,3152.9321
242,3152.9272
242,3152.9224
242,3152.931
242,0,3153.0195135665062
243,3152.9214
243,3152.9133
243,3152.8948
243,3152.8806
243,3152.8523
243,3152.827
243,3152.7988
243,3152.9844
243,3152.963
243,3152.9404
243,3152.9294
243,3152.9395
243,3152.9194
243,3152.9048
243,3152.8865
243,3152.8796
243,3152.9214
243,3152.9197
243,3152.9165
243,3152.899
243,3152.8936
243,3152.8713
243,3153.005
243,3152.9792
243,3152.961
243,3152.9468
243,3152.9277
243,3152.9116
243,3152.8828
243,3152.8916
243,3152.8872
243,3152.8718
243,3152.8499
243,3152.838
243,3152.818
243,3152.8098
243,3152.7954
243,3152.776
243,3152.7747
243,3152.7585
243,3152.7434
243,3152.726
243,3152.7073
243,3152.68
243,3152.6658
243,3152.644
243,3152.628
243,3152.6362
243,3152.762
243,3152.8174
243,3152.798
243,3152.782
243,3152.7644
243,3152.7405
243,3152.7292
243,3152.703
243,3152.67
243,3152.6875
243,3152.7185
243,3152.7168
243,3152.7078
243,3152.7007
243,3152.7168
243,3152.694
243,3152.6763
243,3152.659
243,3152.6797
243,3152.6807
243,3152.6533
243,3152.637
243,3152.6365
243,3152.6252
243,3152.6106
243,3152.5906
243,3152.584
243,3152.5708
243,3152.635
243,3152.6338
243,3152.6184
243,3152.6155
243,3152.609
243,3152.6023
243,3152.5889
243,3152.5916
243,3152.5735
243,3152.5408
243,3152.5132
243,3152.4995
243,3152.4795
243,3152.4583
243,3152.4673
243,3152.4397
243,3152.4302
243,3152.5012
243,3152.5027
243,3152.4873
243,3152.4836
243,3152.4626
243,3152.4358
243,3152.5608
243,3152.5808
243,3152.566
243,3152.5388
243,3152.5122
243,3152.4868
243,3152.4692
243,3152.4407
243,3152.4214
243,3152.417
243,3152.392
243,3152.3848
243,3152.361
243,3152.3376
243,3152.3188
243,3152.3088
243,3152.2844
243,3152.2651
243,3152.2485
243,3152.2346
243,3152.2463
243,3152.2148
243,3152.2112
243,3152.2087
243,3152.2117
243,3152.2446
243,3152.2217
243,3152.2073
243,3152.1794
243,3152.1614
243,3152.1707
243,3152.1465
243,3152.1265
243,3152.1099
243,3152.0735
243,3152.039
243,3152.0098
243,3152.0127
243,3152.0334
243,3152.0059
243,3151.995
243,3151.9834
243,3151.981
243,3151.959
243,3151.9377
243,3151.9094
243,3151.8823
243,3151.8625
243,3151.844
243,3151.8457
243,3151.8108
243,3151.8274
243,3151.8015
243,3151.781
243,3151.756
243,3151.736
243,3151.7617
243,3151.7388
243,3151.7258
243,3151.7007
243,3152.1804
243,3152.1523
243,3152.1401
243,3152.144
243,3152.161
243,3152.1396
243,3152.125
243,3152.1006
243,3152.0774
243,3152.081
243,3152.0571
243,3152.035
243,3152.0156
243,3152.0068
243,3152.0024
243,3152.0159
243,3151.9985
243,3151.9934
243,3151.967
243,3151.998
243,3151.9893
243,3151.9668
243,3151.9414
243,3151.9556
243,3151.949
243,3151.924
243,3151.9202
243,3151.9053
243,3151.8865
243,3151.8809
243,3152.2156
243,3152.1936
243,3152.1624
243,3152.1494
243,3152.1248
243,3152.1074
243,3152.0898
243,3152.076
243,3152.0676
243,3152.0498
243,3152.029
243,3152.4604
243,3152.4546
243,3152.4329
243,3152.4324
243,3152.6265
243,3152.6177
243,3152.651
243,3152.64
243,3152.6238
243,3152.6045
243,3152.623
243,3152.6309
243,3152.6184
243,3152.5974
243,3152.5796
243,3152.6492
243,3152.6323
243,3152.6145
243,3152.618
243,3152.6033
243,3152.587
243,3152.6074
243,3152.607
243,3152.5928
243,3152.5813
243,3152.584
243,3152.5771
243,3152.5652
243,3152.5588
243,3152.5608
243,3152.539
243,3152.511
243,3152.495
243,3152.4922
243,3152.478
243,3152.488
243,3152.5
243,3152.5
243,3152.4749
243,3152.4485
243,3152.4543
243,3152.4307
243,3152.4116
243,3152.4287
243,3152.4138
243,3152.3906
243,3152.3665
243,3152.332
243,3152.3396
243,3152.3203
243,3152.3328
243,3152.4136
243,3152.461
243,3152.4316
243,3152.447
243,3152.4336
243,3152.4275
243,3152.4048
243,3152.4265
243,3152.4575
243,3152.4749
243,3152.4539
243,3152.4363
243,3152.4114
243,3152.4038
243,3152.3818
243,3152.3962
243,3152.4492
243,3152.442
243,3152.5793
243,3152.562
243,3152.5344
243,3152.5327
243,3152.5195
243,3152.5024
243,3152.482
243,3152.4626
243,3152.4536
243,3152.4517
243,3152.4292
243,3152.4255
243,3152.4216
243,3152.4102
243,3152.4214
243,0,3152.436102477683
244,3152.4116
244,3152.4011
244,3152.3801
244,3152.363
244,3152.337
244,3152.3154
244,3152.29
244,3152.485
244,3152.465
244,3152.4526
244,3152.4424
244,3152.4604
244,3152.4312
244,3152.4138
244,3152.3923
244,3152.3855
244,3152.4185
244,3152.4143
244,3152.4133
244,3152.4028
244,3152.4038
244,3152.373
244,3152.5212
244,3152.504
244,3152.4792
244,3152.4692
244,3152.448
244,3152.4312
244,3152.4036
244,3152.4062
244,3152.4028
244,3152.3823
244,3152.3613
244,3152.3474
244,3152.3242
244,3152.3142
244,3152.304
244,3152.2825
244,3152.2803
244,3152.2634
244,3152.2476
244,3152.234
244,3152.2112
244,3152.181
244,3152.1658
244,3152.1436
244,3152.128
244,3152.1335
244,3152.27
244,3152.328
244,3152.3145
244,3152.2944
244,3152.2722
244,3152.2524
244,3152.2441
244,3152.2168
244,3152.1848
244,3152.2085
244,3152.249
244,3152.247
244,3152.2234
244,3152.2146
244,3152.2307
244,3152.2083
244,3152.1846
244,3152.1697
244,3152.1843
244,3152.1917
244,3152.164
244,3152.1472
244,3152.1423
244,3152.1284
244,3152.11
244,3152.0894
244,3152.085
244,3152.0764
244,3152.1355
244,3152.1245
244,3152.1147
244,3152.104
244,3152.0986
244,3152.0938
244,3152.0847
244,3152.0854
244,3152.0618
244,3152.0303
244,3151.9973
244,3151.9844
244,3151.962
244,3151.9377
244,3151.9473
244,3151.916
244,3151.9106
244,3151.9968
244,3151.9873
244,3151.9663
244,3151.9636
244,3151.9458
244,3151.9207
244,3152.064
244,3152.061
244,3152.0364
244,3152.0122
244,3151.9856
244,3151.9685
244,3151.9463
244,3151.9182
244,3151.9026
244,3151.9001
244,3151.8784
244,3151.8672
244,3151.8433
244,3151.8154
244,3151.7961
244,3151.7803
244,3151.7566
244,3151.7393
244,3151.7258
244,3151.71
244,3151.7197
244,3151.69
244,3151.6855
244,3151.6816
244,3151.6787
244,3151.7078
244,3151.6838
244,3151.6587
244,3151.6262
244,3151.606
244,3151.6128
244,3151.5806
244,3151.5562
244,3151.5408
244,3151.5134
244,3151.483
244,3151.4548
244,3151.4514
244,3151.4736
244,3151.4417
244,3151.424
244,3151.4111
244,3151.4165
244,3151.3923
244,3151.3748
244,3151.347
244,3151.3257
244,3151.3074
244,3151.2852
244,3151.281
244,3151.2502
244,3151.27
244,3151.2444
244,3151.2183
244,3151.1946
244,3151.1711
244,3151.1897
244,3151.1604
244,3151.1409
244,3151.1172
244,3151.6228
244,3151.5977
244,3151.5842
244,3151.5908
244,3151.6096
244,3151.5918
244,3151.5737
244,3151.5503
244,3151.5251
244,3151.523
244,3151.501
244,3151.4834
244,3151.4697
244,3151.4631
244,3151.466
244,3151.4768
244,3151.457
244,3151.4602
244,3151.437
244,3151.47
244,3151.461
244,3151.4326
244,3151.4055
244,3151.4104
244,3151.4048
244,3151.3748
244,3151.3728
244,3151.3525
244,3151.3345
244,3151.3257
244,3151.632
244,3151.613
244,3151.5815
244,3151.5662
244,3151.5435
244,3151.52
244,3151.5063
244,3151.4897
244,3151.4827
244,3151.47
244,3151.4487
244,3151.9219
244,3151.9163
244,3151.8936
244,3151.8882
244,3152.092
244,3152.082
244,3152.1204
244,3152.1025
244,3152.0862
244,3152.0693
244,3152.071
244,3152.0923
244,3152.0747
244,3152.0562
244,3152.046
244,3152.126
244,3152.11
244,3152.0977
244,3152.0945
244,3152.0723
244,3152.061
244,3152.0798
244,3152.0835
244,3152.0574
244,3152.044
244,3152.0398
244,3152.0332
244,3152.0317
244,3152.0212
244,3152.023
244,3152.0007
244,3151.981
244,3151.9666
244,3151.9553
244,3151.938
244,3151.942
244,3151.9456
244,3151.9368
244,3151.9082
244,3151.88
244,3151.8933
244,3151.8667
244,3151.8438
244,3151.8655
244,3151.8545
244,3151.825
244,3151.798
244,3151.7732
244,3151.7769
244,3151.7617
244,3151.7744
244,3151.876
244,3151.9136
244,3151.8853
244,3151.9028
244,3151.8926
244,3151.8816
244,3151.8552
244,3151.8774
244,3151.907
244,3151.9226
244,3151.895
244,3151.8748
244,3151.858
244,3151.8533
244,3151.826
244,3151.838
244,3151.8997
244,3151.9023
244,3152.0168
244,3152.002
244,3151.979
244,3151.978
244,3151.961
244,3151.9443
244,3151.9243
244,3151.91
244,3151.903
244,3151.8977
244,3151.87
244,3151.869
244,3151.8672
244,3151.859
244,3151.8733
244,0,3151.905522208733
245,3151.8574
245,3151.8496
245,3151.8286
245,3151.8027
245,3151.7756
245,3151.752
245,3151.7288
245,3151.9253
245,3151.9
245,3151.8835
245,3151.869
245,3151.884
245,3151.8696
245,3151.8528
245,3151.8315
245,3151.82
245,3151.8384
245,3151.8276
245,3151.8247
